,(0)linux time (ms),    (1)uptime  (ms),      (2)drive mode,(3)mpc step counter,(4)mpc origin latitude  (deg),(5)mpc origin longitude  (deg),(6)closest trajectory point index to robot,(7)mpc error x (W;E)  (m),(8)mpc error y (W;E)  (m),(9)abs mpc error (m),(10)input [x] for mhe (m),(11)input [y] for mhe (m),(12)input [speed] for mhe (m/s),(13)input [vyaw] for mhe (rad/s),(14)mhe output x  (m),(15)mhe output y  (m),(16)mhe output speed  (m/s),(17)mhe output yaw  (rad),(18)mpc reference heading (rad),(19)mpc turn rate command (rad/s),(20)turn rate command as PWM,(21)throttle command as PWM,(22)primary gps latitude (deg),(23)primary gps longitude (deg),(24)secondary gps latitude  (deg),(25)secondary gps longitude (deg),(26)accelerometer x (m/s^2),(27)accelerometer y (m/s^2),(28)accelerometer z (m/s^2),(29)gyro yaw rate (rad/s),(30)gyro pitch rate   (rad/s),(31)gyro roll rate (rad/s),      (32)yaw (rad),  (33)pitch   (rad),     (34)roll (rad),(35)sonar1 measurement (m),(36)ultrasonic sensor measurement (m),(37)primary gps time (s),(38)normalized turn rate command,(39)normalized throttle command,(40)speed calculation from encoder left (m/s),(41)speed calculation from encoder right (m/s),(42)front gimbal target angle (degrees from straight down),(43)left gimbal target angle  (degrees from straight down),(44)right gimbal target angle  (degrees from straight down),(45)front gimbal measured angle  (degrees from straight down),(46)left gimbal measured angle    (degrees from straight down),(47)right gimbal measured angle  (degrees from straight down),(48)internal temperature (C),(49)battery voltage (V),(50)primary gps type,(51)secondary gps type,    (52)MPC R value, (53)MPC Q[0] value,Unnamed: 54,weed_num,start
131,1532115385555,86555, AUTO,0,40.0434592604,-88.2344147,0,-107.3570129149,513.5634024402,524.6645562147,-109.61304993739999,514.8406201814,0.0657564029,0.0,-109.4775365308,514.6624363079001,0.218473324,-1.0598401838,0.0,0.0,1370,1750,40.0480893333,-88.233127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-0.2599999905,0.5,0.1149587408,0.0165540595,90.0,60.0,60.0,89.63606262209998,119.6845169067,119.3025436401,36.2999992371,15.7204875946,80.18000030520001,2,-1,10,1,186,1220
132,1532115385755,86755, AUTO,0,40.0434592604,-88.2344147,0,-107.3570129149,513.5634024402,524.6645562147,-109.61304993739999,514.8406201814,0.082218498,0.0,-109.4775365308,514.6624363079001,0.218473324,-1.0598401838,0.0,0.0,1380,1750,40.0480893333,-88.233127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-0.2400000095,0.5,0.1144069433,0.0500300452,90.0,60.0,60.0,89.5087432861,119.4935302734,119.5571899414,36.2999992371,15.7285327911,77.81999969479999,2,-1,10,1,166,1230
133,1532115385956,86956, AUTO,0,40.0434592604,-88.2344147,0,-107.3450511586,513.5642396308,524.662928208,-109.5846756965,514.8220876933,0.0920589566,0.0,-109.46557477450001,514.6632734985,0.2101648596,-0.9886269181,0.0,0.0,1390,1750,40.0480891667,-88.2331273333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-0.22000002859999998,0.5,0.1002440229,0.0838738978,90.0,60.0,60.0,89.5724029541,119.3662033081,119.7481765747,34.686000824000004,15.7285327911,77.81999969479999,2,-1,10,1,158,1240
134,1532115386156,87156, AUTO,0,40.0434592604,-88.2344147,0,-107.3450511586,513.5642396308,524.662928208,-109.5846756965,514.8220876933,0.08185062559999999,0.0,-109.46557477450001,514.6632734985,0.2101648596,-0.9886269181,0.0,0.0,1390,1750,40.0480891667,-88.2331273333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-0.22000002859999998,0.5,0.0987725556,0.0649286956,90.0,60.0,60.0,89.6997299194,119.42987060549999,119.2388916016,34.686000824000004,15.7285327911,77.81999969479999,2,-1,10,1,179,1250
135,1532115386357,87357, AUTO,0,40.0434592604,-88.2344147,0,-107.3450511586,513.5642396308,524.662928208,-109.5846756965,514.8220876933,0.048374638,0.0,-109.46557477450001,514.6632734985,0.2101648596,-0.9886269181,0.0,0.0,1400,1750,40.0480891667,-88.2331273333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-0.1999999881,0.5,0.0632732958,0.0334759839,90.0,60.0,60.0,89.7633895874,119.3662033081,119.3662033081,34.686000824000004,15.7285327911,77.81999969479999,2,-1,10,1,193,1260
136,1532115386557,87557, AUTO,0,40.0434592604,-88.2344147,0,-107.3450511586,513.5642396308,524.662928208,-109.5846756965,514.8220876933,0.061617888499999995,0.0,-109.46557477450001,514.6632734985,0.2101648596,-0.9886269181,0.0,0.0,1380,1750,40.0480891667,-88.2331273333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-0.2400000095,0.5,0.0961974785,0.0270382967,90.0,60.0,60.0,89.7633895874,119.3662033081,119.3025436401,34.686000824000004,15.7285327911,77.81999969479999,2,-1,10,1,174,1270
137,1532115386757,87757, AUTO,0,40.0434592604,-88.2344147,0,-107.3450511586,513.5642396308,524.662928208,-109.5846756965,514.8220876933,0.061433956,0.0,-109.46557477450001,514.6632734985,0.2101648596,-0.9886269181,0.0,0.0,1380,1750,40.0480891667,-88.2331273333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-0.2400000095,0.5,0.10318697240000001,0.0196809378,90.0,60.0,60.0,89.8907089233,119.62085723879999,119.0479049683,34.686000824000004,15.7499980927,70.6199951172,2,-1,10,1,216,1280
138,1532115386958,87958, AUTO,0,40.0434592604,-88.2344147,0,-107.2450007776,513.5272268991,524.6062361033,-109.1164998335,514.636762816,0.027774032200000003,0.0,-109.36552439350001,514.6262607668,0.20473261399999998,-0.8301337243000001,0.0,0.0,1390,1750,40.0480875,-88.2331328333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-0.22000002859999998,0.5,0.0457995608,0.0097485017,90.0,60.0,60.0,89.8907089233,119.6845169067,119.1115570068,36.2999992371,15.7499980927,70.6199951172,2,-1,10,1,183,1290
139,1532115387159,88159, AUTO,0,40.0434592604,-88.2344147,0,-107.2450007776,513.5272268991,524.6062361033,-109.1164998335,514.636762816,0.0355912261,0.0,-109.36552439350001,514.6262607668,0.20473261399999998,-0.8301337243000001,0.0,0.0,1390,1750,40.0480875,-88.2331328333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-0.22000002859999998,0.5,0.06474476309999999,0.0064376895,90.0,60.0,60.0,89.8907089233,119.6845169067,119.2388916016,36.2999992371,15.7499980927,70.6199951172,2,-1,10,1,195,1300
140,1532115387359,88359, AUTO,0,40.0434592604,-88.2344147,0,-107.2450007776,513.5272268991,524.6062361033,-109.1164998335,514.636762816,0.0356831923,0.0,-109.36552439350001,514.6262607668,0.20473261399999998,-0.8301337243000001,0.0,0.0,1380,1750,40.0480875,-88.2331328333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-0.2400000095,0.5,0.062169685999999995,0.0091966996,90.0,60.0,60.0,89.8907089233,119.7481765747,119.2388916016,36.2999992371,15.7499980927,70.6199951172,2,-1,10,1,211,1309
141,1532115387560,88560, AUTO,0,40.0434592604,-88.2344147,0,-107.2450007776,513.5272268991,524.6062361033,-109.1164998335,514.636762816,0.0140709504,0.0,-109.36552439350001,514.6262607668,0.20473261399999998,-0.8301337243000001,0.0,0.0,1380,1750,40.0480875,-88.2331328333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-0.2400000095,0.5,0.0240953527,0.0040465477,90.0,60.0,60.0,89.8907089233,119.7481765747,119.2388916016,36.2999992371,15.7499980927,70.6199951172,2,-1,10,1,193,1318
142,1532115387760,88760, AUTO,0,40.0434592604,-88.2344147,0,-107.2450007776,513.5272268991,524.6062361033,-109.1164998335,514.636762816,0.0090127662,0.0,-109.36552439350001,514.6262607668,0.20473261399999998,-0.8301337243000001,0.0,0.0,1380,1750,40.0480875,-88.2331328333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-0.2400000095,0.5,0.0097485017,0.008277029699999999,90.0,60.0,60.0,89.82704925540001,119.62085723879999,119.3025436401,36.2999992371,15.772397995,76.0100021362,2,-1,10,1,208,1327
143,1532115387961,88961, AUTO,0,40.0434592604,-88.2344147,0,-107.15025731719999,513.496700948,524.5569935932,-109.0597520151,514.5070354009,0.024003386499999998,0.0,-109.2707809331,514.5957348157,0.23103597899999997,-0.7627527288,0.0,0.0,1390,1750,40.0480863333,-88.2331335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-0.22000002859999998,0.5,0.015450455200000001,0.0325563177,90.0,60.0,60.0,89.6997299194,119.5571899414,119.3662033081,36.2999992371,15.772397995,76.0100021362,2,-1,10,1,222,1336
144,1532115388162,89162, AUTO,0,40.0434592604,-88.2344147,0,-107.15025731719999,513.496700948,524.5569935932,-109.0597520151,514.5070354009,0.0393618718,0.0,-109.2707809331,514.5957348157,0.23103597899999997,-0.7627527288,0.0,0.0,1380,1750,40.0480863333,-88.2331335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-0.2400000095,0.5,0.0299812406,0.0487425067,90.0,60.0,60.0,89.5087432861,120.0664901733,118.6659317017,36.2999992371,15.772397995,76.0100021362,2,-1,10,1,215,1344
145,1532115388362,89362, AUTO,0,40.0434592604,-88.2344147,0,-107.15025731719999,513.496700948,524.5569935932,-109.0597520151,514.5070354009,0.0250150226,0.0,-109.2707809331,514.5957348157,0.23103597899999997,-0.7627527288,0.0,0.0,1410,1750,40.0480863333,-88.2331335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-0.18000000719999998,0.5,0.0275900979,0.022439947400000004,90.0,60.0,60.0,89.6997299194,119.7481765747,119.6845169067,36.2999992371,15.772397995,76.0100021362,2,-1,10,1,137,1353
146,1532115388563,89563, AUTO,0,40.0434592604,-88.2344147,0,-107.15025731719999,513.496700948,524.5569935932,-109.0597520151,514.5070354009,0.0135191493,0.0,-109.2707809331,514.5957348157,0.23103597899999997,-0.7627527288,0.0,0.0,1400,1750,40.0480863333,-88.2331335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-0.1999999881,0.5,0.014346852,0.0126914456,90.0,60.0,60.0,89.82704925540001,119.7481765747,119.3662033081,36.2999992371,15.772397995,76.0100021362,2,-1,10,1,133,1362
147,1532115388764,89764, AUTO,0,40.0434592604,-88.2344147,0,-107.15025731719999,513.496700948,524.5569935932,-109.0597520151,514.5070354009,0.036143031,0.0,-109.2707809331,514.5957348157,0.23103597899999997,-0.7627527288,0.0,0.0,1390,1750,40.0480863333,-88.2331335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-0.22000002859999998,0.5,0.06621623780000001,0.006069821800000001,90.0,60.0,60.0,89.7633895874,119.62085723879999,119.1752166748,36.2999992371,15.791465759300001,61.809997558599996,2,-1,10,1,145,1370
148,1532115388964,89964, AUTO,0,40.0434592604,-88.2344147,0,-107.08967463329999,513.4824003517,524.5306224464,-109.1590617978,514.5811653532,0.0424887538,0.0,-109.2101982492,514.5814342194001,0.2272381957,-0.6896200393999999,0.0,0.0,1390,1750,40.048087,-88.2331323333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-0.22000002859999998,0.5,0.0708145872,0.0141629167,90.0,60.0,60.0,90.4636688232,120.13014221190001,118.53860473629999,36.8380012512,15.791465759300001,61.809997558599996,2,-1,10,1,86,1379
149,1532115389165,90165, AUTO,0,40.0434592604,-88.2344147,0,-107.08967463329999,513.4824003517,524.5306224464,-109.1590617978,514.5811653532,0.0424887538,0.0,-109.2101982492,514.5814342194001,0.2272381957,-0.6896200393999999,0.0,0.0,1410,1750,40.048087,-88.2331323333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-0.18000000719999998,0.5,0.0708145872,0.0141629167,90.0,60.0,60.0,90.40000915530001,119.7481765747,119.3025436401,36.8380012512,15.791465759300001,61.809997558599996,2,-1,10,1,49,1388
150,1532115389366,90366, AUTO,0,40.0434592604,-88.2344147,0,-107.08967463329999,513.4824003517,524.5306224464,-109.1590617978,514.5811653532,0.0,0.0,-109.2101982492,514.5814342194001,0.2272381957,-0.6896200393999999,0.0,0.0,1420,1750,40.048087,-88.2331323333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-0.16000002619999998,0.5,0.0,0.0,90.0,60.0,60.0,90.20902252200001,119.81184387209998,119.1115570068,36.8380012512,15.791465759300001,61.809997558599996,2,-1,10,1,43,1397
151,1532115389566,90566, AUTO,0,40.0434592604,-88.2344147,0,-107.08967463329999,513.4824003517,524.5306224464,-109.1590617978,514.5811653532,0.0,0.0,-109.2101982492,514.5814342194001,0.2272381957,-0.6896200393999999,0.0,0.0,1390,1750,40.048087,-88.2331323333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-0.22000002859999998,0.5,0.0,0.0,90.0,60.0,60.0,90.40000915530001,119.3025436401,119.62085723879999,36.8380012512,15.791465759300001,61.809997558599996,2,-1,10,1,84,1406
152,1532115389767,90767, AUTO,0,40.0434592604,-88.2344147,0,-107.08967463329999,513.4824003517,524.5306224464,-109.1590617978,514.5811653532,0.0,0.0,-109.2101982492,514.5814342194001,0.2272381957,-0.6896200393999999,0.0,0.0,1390,1750,40.048087,-88.2331323333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-0.22000002859999998,0.5,0.0,0.0,90.0,60.0,60.0,89.7633895874,119.1115570068,119.81184387209998,36.8380012512,14.117978096,752.5100097656,2,-1,10,1,8,1415
153,1532115389968,90968, AUTO,0,40.0434592604,-88.2344147,0,-107.0436672173,513.4787153286001,524.5176239049,-109.1732489855,514.5811653532,0.0,0.0,-109.1641908332,514.5777491962999,0.2114931299,-0.6036810842,0.0,0.0,1410,1750,40.048087,-88.2331321667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-0.18000000719999998,0.5,0.0,0.0,90.0,60.0,60.0,89.7633895874,119.0479049683,119.7481765747,36.8380012512,14.117978096,752.5100097656,2,-1,10,1,29,1424
154,1532115390168,91168, AUTO,0,40.0434592604,-88.2344147,0,-107.0436672173,513.4787153286001,524.5176239049,-109.1732489855,514.5811653532,0.0,0.0,-109.1641908332,514.5777491962999,0.2114931299,-0.6036810842,0.0,0.0,1400,1750,40.048087,-88.2331321667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-0.1999999881,0.5,0.0,0.0,90.0,60.0,60.0,89.82704925540001,119.0479049683,119.6845169067,36.8380012512,14.117978096,752.5100097656,2,-1,10,1,39,1432
155,1532115390369,91369, AUTO,0,40.0434592604,-88.2344147,0,-107.0436672173,513.4787153286001,524.5176239049,-109.1732489855,514.5811653532,0.0,0.0,-109.1641908332,514.5777491962999,0.2114931299,-0.6036810842,0.0,0.0,1400,1750,40.048087,-88.2331321667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-0.1999999881,0.5,0.0,0.0,90.0,60.0,60.0,89.82704925540001,118.9842300415,119.6845169067,36.8380012512,14.117978096,752.5100097656,2,-1,10,1,35,1441
156,1532115390569,91569, AUTO,0,40.0434592604,-88.2344147,0,-107.0436672173,513.4787153286001,524.5176239049,-109.1732489855,514.5811653532,0.0,0.0,-109.1641908332,514.5777491962999,0.2114931299,-0.6036810842,0.0,0.0,1400,1750,40.048087,-88.2331321667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-0.1999999881,0.5,0.0,0.0,90.0,60.0,60.0,89.82704925540001,118.9205703735,119.6845169067,36.8380012512,14.117978096,752.5100097656,2,-1,10,1,36,1450
157,1532115390770,91770, AUTO,0,40.0434592604,-88.2344147,0,-107.0436672173,513.4787153286001,524.5176239049,-109.1732489855,514.5811653532,0.0,0.0,-109.1641908332,514.5777491962999,0.2114931299,-0.6036810842,0.0,0.0,1360,1750,40.048087,-88.2331321667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-0.2799999714,0.5,0.0,0.0,90.0,60.0,60.0,89.82704925540001,118.9205703735,119.62085723879999,36.8380012512,12.450802803,752.5100097656,2,-1,10,1,40,1458
158,1532115390971,91971, AUTO,0,40.0434592604,-88.2344147,0,-107.005246125,513.4732966197,524.5044795231,-109.1448743422,514.6182303286,0.0,0.0,-109.1257697409,514.5723304874,0.20533803620000002,-0.5619788796,0.0,0.0,1400,1750,40.048087333299996,-88.2331325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-0.1999999881,0.5,0.0,0.0,90.0,60.0,60.0,89.8907089233,118.9205703735,119.62085723879999,36.2999992371,12.450802803,752.5100097656,2,-1,10,1,23,1467
159,1532115391171,92171, AUTO,0,40.0434592604,-88.2344147,0,-107.005246125,513.4732966197,524.5044795231,-109.1448743422,514.6182303286,0.0,0.0,-109.1257697409,514.5723304874,0.20533803620000002,-0.5619788796,0.0,0.0,1380,1750,40.048087333299996,-88.2331325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-0.2400000095,0.5,0.0,0.0,90.0,60.0,60.0,88.1081771851,118.2202911377,120.4484634399,36.2999992371,12.450802803,752.5100097656,2,-1,10,1,23,1476
160,1532115391372,92372, AUTO,0,40.0434592604,-88.2344147,0,-107.005246125,513.4732966197,524.5044795231,-109.1448743422,514.6182303286,0.0,0.0,-109.1257697409,514.5723304874,0.20533803620000002,-0.5619788796,0.0,0.0,1410,1750,40.048087333299996,-88.2331325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-0.18000000719999998,0.5,0.0,0.0,90.0,60.0,60.0,88.93578338620001,119.5571899414,120.76677703860001,36.2999992371,12.450802803,752.5100097656,2,-1,10,1,22,1485
161,1532115391572,92572, AUTO,0,40.0434592604,-88.2344147,0,-107.005246125,513.4732966197,524.5044795231,-109.1448743422,514.6182303286,0.0,0.0,-109.1257697409,514.5723304874,0.20533803620000002,-0.5619788796,0.0,0.0,1640,1750,40.048087333299996,-88.2331325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.2799999714,0.5,0.0,0.0,90.0,60.0,60.0,90.4636688232,119.1752166748,118.9205703735,36.2999992371,12.450802803,752.5100097656,2,-1,10,1,39,1494
162,1532115391773,92773, AUTO,0,40.0434592604,-88.2344147,0,-107.005246125,513.4732966197,524.5044795231,-109.1448743422,514.6182303286,0.0,0.0,-109.1257697409,514.5723304874,0.20533803620000002,-0.5619788796,0.0,0.0,1450,1750,40.048087333299996,-88.2331325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-0.1000000238,0.5,0.0,0.0,90.0,60.0,60.0,91.5459213257,119.1115570068,119.6845169067,36.2999992371,10.7839298248,752.5100097656,2,-1,10,1,43,1503
163,1532115391974,92974, AUTO,0,40.0434592604,-88.2344147,0,-106.953001805,513.4809549926999,524.5013210043,-109.0455636277,514.6738277915,0.0,0.0,-109.0735254209,514.5799888604,0.2107077403,-0.4828332261,0.0,0.0,1620,1750,40.0480878333,-88.2331336667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.2400000095,0.5,0.0,0.0,90.0,60.0,60.0,90.01803588870001,118.856918335,119.939163208,36.2999992371,10.7839298248,752.5100097656,2,-1,10,1,61,1513
164,1532115392174,93174, AUTO,0,40.0434592604,-88.2344147,0,-106.953001805,513.4809549926999,524.5013210043,-109.0455636277,514.6738277915,0.0,0.0,-109.0735254209,514.5799888604,0.2107077403,-0.4828332261,0.0,0.0,1400,1750,40.0480878333,-88.2331336667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-0.1999999881,0.5,0.0,0.0,90.0,60.0,60.0,89.44507598879999,118.34761810299999,119.7481765747,36.2999992371,10.7839298248,752.5100097656,2,-1,10,1,65,1522
165,1532115392375,93375, AUTO,0,40.0434592604,-88.2344147,0,-106.953001805,513.4809549926999,524.5013210043,-109.0455636277,514.6738277915,0.0,0.0,-109.0735254209,514.5799888604,0.2107077403,-0.4828332261,0.0,0.0,1370,1750,40.0480878333,-88.2331336667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-0.2599999905,0.5,0.0,0.0,90.0,60.0,60.0,89.5087432861,118.6659317017,119.3025436401,36.2999992371,10.7839298248,752.5100097656,2,-1,10,1,49,1531
166,1532115392576,93576, AUTO,0,40.0434592604,-88.2344147,0,-106.953001805,513.4809549926999,524.5013210043,-109.0455636277,514.6738277915,0.0,0.0,-109.0735254209,514.5799888604,0.2107077403,-0.4828332261,0.0,0.0,1430,1750,40.0480878333,-88.2331336667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-0.1399999857,0.5,0.0,0.0,90.0,60.0,60.0,91.6095809937,121.2760620117,117.96564483639999,36.2999992371,10.7839298248,752.5100097656,2,-1,10,1,56,1540
167,1532115392776,93776, AUTO,0,40.0434592604,-88.2344147,0,-106.953001805,513.4809549926999,524.5013210043,-109.0455636277,514.6738277915,0.0,0.0,-109.0735254209,514.5799888604,0.2107077403,-0.4828332261,0.0,0.0,1410,1750,40.0480878333,-88.2331336667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-0.18000000719999998,0.5,0.0,0.0,90.0,60.0,60.0,89.63606262209998,119.42987060549999,119.1752166748,36.2999992371,9.1157503128,752.5100097656,2,-1,10,1,41,1549
168,1532115392977,93977, AUTO,0,40.0434592604,-88.2344147,0,-106.9188880409,513.4817967084999,524.4951898454,-109.08812505819999,514.6923602795999,0.0,0.0,-109.0394116568,514.5808305762,0.21423708489999999,-0.4707996583,0.0,0.0,1420,1750,40.048088,-88.2331331667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-0.16000002619999998,0.5,0.0,0.0,90.0,60.0,60.0,89.63606262209998,119.42987060549999,119.1752166748,35.7610015869,9.1157503128,752.5100097656,2,-1,10,1,36,1559
169,1532115393177,94177, AUTO,0,40.0434592604,-88.2344147,0,-106.9188880409,513.4817967084999,524.4951898454,-109.08812505819999,514.6923602795999,0.0,0.0,-109.0394116568,514.5808305762,0.21423708489999999,-0.4707996583,0.0,0.0,1410,1750,40.048088,-88.2331331667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-0.18000000719999998,0.5,0.0,0.0,90.0,60.0,60.0,89.63606262209998,119.42987060549999,119.1752166748,35.7610015869,9.1157503128,752.5100097656,2,-1,10,1,19,1569
170,1532115393378,94378, AUTO,0,40.0434592604,-88.2344147,0,-106.9188880409,513.4817967084999,524.4951898454,-109.08812505819999,514.6923602795999,0.0,0.0,-109.0394116568,514.5808305762,0.21423708489999999,-0.4707996583,0.0,0.0,1420,1750,40.048088,-88.2331331667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-0.16000002619999998,0.5,0.0,0.0,90.0,60.0,60.0,89.63606262209998,119.3662033081,119.1752166748,35.7610015869,9.1157503128,752.5100097656,2,-1,10,1,33,1578
171,1532115393579,94579, AUTO,0,40.0434592604,-88.2344147,0,-106.9188880409,513.4817967084999,524.4951898454,-109.08812505819999,514.6923602795999,0.0,0.0,-109.0394116568,514.5808305762,0.21423708489999999,-0.4707996583,0.0,0.0,1390,1750,40.048088,-88.2331331667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-0.22000002859999998,0.5,0.0,0.0,90.0,60.0,60.0,89.63606262209998,119.3662033081,119.1752166748,35.7610015869,9.1157503128,752.5100097656,2,-1,10,1,43,1588
172,1532115393779,94779, AUTO,0,40.0434592604,-88.2344147,0,-106.9188880409,513.4817967084999,524.4951898454,-109.08812505819999,514.6923602795999,0.0,0.0,-109.0394116568,514.5808305762,0.21423708489999999,-0.4707996583,0.0,0.0,1420,1750,40.048088,-88.2331331667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-0.16000002619999998,0.5,0.0,0.0,90.0,60.0,60.0,89.63606262209998,119.3662033081,119.1752166748,35.7610015869,7.446610450700001,752.5100097656,2,-1,10,1,31,1597
173,1532115393980,94980, AUTO,0,40.0434592604,-88.2344147,0,-106.8864781324,513.4847360443,524.4914616636,-109.059750682,514.6923602795999,0.0,0.0,-109.0070017483,514.583769912,0.2064529204,-0.44328873,0.0,0.0,1400,1750,40.048088,-88.2331335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-0.1999999881,0.5,0.0,0.0,90.0,60.0,60.0,89.63606262209998,119.3025436401,119.1752166748,36.2999992371,7.446610450700001,752.5100097656,2,-1,10,1,27,1606
174,1532115394180,95180, AUTO,0,40.0434592604,-88.2344147,0,-106.8864781324,513.4847360443,524.4914616636,-109.059750682,514.6923602795999,0.0,0.0,-109.0070017483,514.583769912,0.2064529204,-0.44328873,0.0,0.0,1420,1750,40.048088,-88.2331335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-0.16000002619999998,0.5,0.0,0.0,90.0,60.0,60.0,89.63606262209998,119.3025436401,119.1752166748,36.2999992371,7.446610450700001,752.5100097656,2,-1,10,1,35,1614
175,1532115394381,95381, AUTO,0,40.0434592604,-88.2344147,0,-106.8864781324,513.4847360443,524.4914616636,-109.059750682,514.6923602795999,0.0,0.0,-109.0070017483,514.583769912,0.2064529204,-0.44328873,0.0,0.0,1420,1750,40.048088,-88.2331335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-0.16000002619999998,0.5,0.0,0.0,90.0,60.0,60.0,89.63606262209998,119.3025436401,119.1115570068,36.2999992371,7.446610450700001,752.5100097656,2,-1,10,1,43,1623
