,(0)linux time (ms),    (1)uptime  (ms),      (2)drive mode,(3)mpc step counter,(4)mpc origin latitude  (deg),(5)mpc origin longitude  (deg),(6)closest trajectory point index to robot,(7)mpc error x (W;E)  (m),(8)mpc error y (W;E)  (m),(9)abs mpc error (m),(10)input [x] for mhe (m),(11)input [y] for mhe (m),(12)input [speed] for mhe (m/s),(13)input [vyaw] for mhe (rad/s),(14)mhe output x  (m),(15)mhe output y  (m),(16)mhe output speed  (m/s),(17)mhe output yaw  (rad),(18)mpc reference heading (rad),(19)mpc turn rate command (rad/s),(20)turn rate command as PWM,(21)throttle command as PWM,(22)primary gps latitude (deg),(23)primary gps longitude (deg),(24)secondary gps latitude  (deg),(25)secondary gps longitude (deg),(26)accelerometer x (m/s^2),(27)accelerometer y (m/s^2),(28)accelerometer z (m/s^2),(29)gyro yaw rate (rad/s),(30)gyro pitch rate   (rad/s),(31)gyro roll rate (rad/s),      (32)yaw (rad),  (33)pitch   (rad),     (34)roll (rad),(35)sonar1 measurement (m),(36)ultrasonic sensor measurement (m),(37)primary gps time (s),(38)normalized turn rate command,(39)normalized throttle command,(40)speed calculation from encoder left (m/s),(41)speed calculation from encoder right (m/s),(42)front gimbal target angle (degrees from straight down),(43)left gimbal target angle  (degrees from straight down),(44)right gimbal target angle  (degrees from straight down),(45)front gimbal measured angle  (degrees from straight down),(46)left gimbal measured angle    (degrees from straight down),(47)right gimbal measured angle  (degrees from straight down),(48)internal temperature (C),(49)battery voltage (V),(50)primary gps type,(51)secondary gps type,    (52)MPC R value, (53)MPC Q[0] value,Unnamed: 54,weed_num,start
614,1530903764024,961024, RC,0,39.9586186,-88.445067899,0,-18037.4054098315,9436.7784757118,20356.8362453077,-18037.2602245873,9434.44061334,0.0,0.0,-18037.3951828168,9434.4011533459,9.81056e-05,-9.1398945174,0.0,0.0,1500,1500,40.043464562800004,-88.23331066450001,40.043523666700004,-88.2333225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,190237,0.0,0.0,0.0,0.0,90.0,90.0,90.0,95.93859863280001,96.12958526610001,95.74761199950001,43.293998718299996,15.106813430799999,2.7300000191000002,0,2,25,1,123,11282
615,1530903764075,961075, RC,0,39.9586186,-88.445067899,0,-18037.4054098315,9436.7784757118,20356.8362453077,-18037.2602245873,9434.44061334,0.0,0.0,-18037.3951828168,9434.4011533459,9.81056e-05,-9.1398945174,0.0,0.0,1500,1500,40.043464562800004,-88.23331066450001,40.043523666700004,-88.2333225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,190237,0.0,0.0,0.0,0.0,90.0,90.0,90.0,95.93859863280001,96.12958526610001,95.74761199950001,43.293998718299996,15.106813430799999,2.7300000191000002,0,2,25,1,115,11285
616,1530903764126,961126, RC,0,39.9586186,-88.445067899,0,-18037.4054098315,9436.7784757118,20356.8362453077,-18037.2595057388,9434.4362582046,0.0,0.0,-18037.3951828168,9434.4011533459,9.81056e-05,-9.1398945174,0.0,0.0,1500,1500,40.043464523699996,-88.23331067299999,40.043523666700004,-88.2333225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,190238,0.0,0.0,0.0,0.0,90.0,90.0,90.0,95.93859863280001,96.12958526610001,95.74761199950001,43.293998718299996,15.106813430799999,2.7300000191000002,0,2,25,1,99,11287
617,1530903764176,961176, RC,0,39.9586186,-88.445067899,0,-18037.405294573,9436.7780642018,20356.835952418798,-18037.2602483824,9434.4325331753,0.0001,0.0,-18037.3950675583,9434.4007418359,9.08036e-05,-9.1399074013,0.0,0.0,1500,1500,40.0434644902,-88.2333106643,40.043523666700004,-88.2333225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,190238,0.0,0.0,0.0,0.0,90.0,90.0,90.0,95.93859863280001,96.12958526610001,95.74761199950001,43.8320007324,15.106813430799999,2.7300000191000002,0,2,25,1,111,11289
618,1530903764227,961227, RC,0,39.9586186,-88.445067899,0,-18037.4052361551,9436.7775470589,20356.835660926103,-18037.2602483824,9434.4325331753,0.0,0.0,-18037.3950091404,9434.400224693001,0.0001683048,-9.1399471714,0.0,0.0,1500,1500,40.0434644902,-88.2333106643,40.043523666700004,-88.2333225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,190238,0.0,0.0,0.0,0.0,90.0,90.0,90.0,95.93859863280001,96.12958526610001,95.74761199950001,43.293998718299996,15.106813430799999,2.7300000191000002,0,2,25,1,112,11290
619,1530903764277,961277, RC,0,39.9586186,-88.445067899,0,-18037.4052361551,9436.7775470589,20356.835660926103,-18037.2609281419,9434.4339416437,0.0,0.0,-18037.3950091404,9434.400224693001,0.0001683048,-9.1399471714,0.0,0.0,1500,1500,40.0434645028,-88.23331065629999,40.043523666700004,-88.2333225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,190238,0.0,0.0,0.0,0.0,90.0,90.0,90.0,95.93859863280001,96.12958526610001,95.74761199950001,43.293998718299996,15.106813430799999,2.7300000191000002,0,2,25,1,107,11292
620,1530903764327,961327, RC,0,39.9586186,-88.445067899,0,-18037.405298799298,9436.777063118001,20356.8354920931,-18037.259635399398,9434.4346644112,0.0,0.0,-18037.3950717846,9434.3997407521,0.0001876702,-9.1399669732,0.0,0.0,1500,1500,40.0434645093,-88.23331067149999,40.043523666700004,-88.2333225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,190238,0.0,0.0,0.0,0.0,90.0,90.0,90.0,95.93859863280001,96.12958526610001,95.74761199950001,43.8320007324,15.106813430799999,2.7300000191000002,0,2,25,1,90,11294
621,1530903764378,961378, RC,0,39.9586186,-88.445067899,0,-18037.4052640459,9436.776699207,20356.835292601998,-18037.259635399398,9434.4346644112,0.0,0.0,-18037.3950370312,9434.3993768411,0.0001617584,-9.1399848434,0.0,0.0,1500,1500,40.0434645093,-88.23331067149999,40.0435211667,-88.2333208333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,190238,0.0,0.0,0.0,0.0,90.0,90.0,90.0,95.93859863280001,96.12958526610001,95.74761199950001,43.293998718299996,15.106813430799999,2.7300000191000002,0,2,25,1,108,11295
622,1530903764428,961428, RC,0,39.9586186,-88.445067899,0,-18037.4052640459,9436.776699207,20356.835292601998,-18037.259635399398,9434.4346644112,0.0,0.0,-18037.3950370312,9434.3993768411,0.0001617584,-9.1399848434,0.0,0.0,1500,1500,40.0434645093,-88.23331067149999,40.0435211667,-88.2333208333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,190238,0.0,0.0,0.0,0.0,90.0,90.0,90.0,95.93859863280001,96.12958526610001,95.74761199950001,43.293998718299996,15.106813430799999,2.7300000191000002,0,2,25,1,107,11297
623,1530903764479,961479, RC,0,39.9586186,-88.445067899,0,-18037.4052640459,9436.776699207,20356.835292601998,-18037.256592948503,9434.4383709087,0.0001,0.0,-18037.3950370312,9434.3993768411,0.0001617584,-9.1399848434,0.0,0.0,1500,1500,40.0434645427,-88.23331070719999,40.0435211667,-88.2333208333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,190238,0.0,0.0,0.0,0.0,90.0,90.0,90.0,95.93859863280001,96.12958526610001,95.74761199950001,43.293998718299996,15.106813430799999,2.7300000191000002,0,2,25,1,110,11298
624,1530903764529,961529, RC,0,39.9586186,-88.445067899,0,-18037.405147952,9436.776557603,20356.8351240926,-18037.256592948503,9434.4383709087,0.0,0.0,-18037.3949209373,9434.399235237099,0.0,-9.1399839946,0.0,0.0,1500,1500,40.0434645427,-88.23331070719999,40.0435211667,-88.2333208333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,190238,0.0,0.0,0.0,0.0,90.0,90.0,90.0,95.93859863280001,96.12958526610001,95.74761199950001,43.293998718299996,15.106813430799999,2.7300000191000002,0,2,25,1,98,11300
625,1530903764580,961580, RC,0,39.9586186,-88.445067899,0,-18037.404876130502,9436.7765772608,20356.8348923548,-18037.257114609198,9434.4414102364,0.0,0.0,-18037.394649115802,9434.399254894899,0.0,-9.139957024,0.0,0.0,1500,1500,40.04346457,-88.23331070100001,40.0435211667,-88.2333208333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,190238,0.0,0.0,0.0,0.0,90.0,90.0,90.0,95.93859863280001,96.12958526610001,95.74761199950001,43.293998718299996,15.106813430799999,2.7300000191000002,0,2,25,1,104,11302
626,1530903764630,961630, RC,0,39.9586186,-88.445067899,0,-18037.404876130502,9436.7765772608,20356.8348923548,-18037.257114609198,9434.4414102364,0.0,0.0,-18037.394649115802,9434.399254894899,0.0,-9.139957024,0.0,0.0,1500,1500,40.04346457,-88.23331070100001,40.0435211667,-88.2333208333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,190238,0.0,0.0,0.0,0.0,90.0,90.0,90.0,95.93859863280001,96.12958526610001,95.74761199950001,43.8320007324,15.106798172000001,2.5699999332,0,2,25,1,105,11303
627,1530903764681,961681, RC,0,39.9586186,-88.445067899,0,-18037.4044573177,9436.7768991999,20356.834670501597,-18037.2563059596,9434.4409469242,0.0,0.0,-18037.394230303,9434.399576834001,0.0,-9.139961320800001,0.0,0.0,1500,1500,40.0434645658,-88.23331071049999,40.0435211667,-88.2333208333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,190238,0.0,0.0,0.0,0.0,90.0,90.0,90.0,95.93859863280001,96.12958526610001,95.74761199950001,43.8320007324,15.106798172000001,2.5699999332,0,2,25,1,107,11305
628,1530903764731,961731, RC,0,39.9586186,-88.445067899,0,-18037.4044573177,9436.7768991999,20356.834670501597,-18037.2566598823,9434.4417808864,0.0001,0.0,-18037.394230303,9434.399576834001,0.0,-9.139961320800001,0.0,0.0,1500,1500,40.0434645733,-88.23331070629999,40.0435211667,-88.2333208333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,190238,0.0,0.0,0.0,0.0,90.0,90.0,90.0,95.93859863280001,96.12958526610001,95.74761199950001,43.8320007324,15.106798172000001,2.5699999332,0,2,25,1,107,11306
629,1530903764782,961782, RC,0,39.9586186,-88.445067899,0,-18037.4042141298,9436.7772560909,20356.8346204655,-18037.2566598823,9434.4417808864,0.0,0.0,-18037.3939871151,9434.399933725,0.0,-9.1399648976,0.0,0.0,1500,1500,40.0434645733,-88.23331070629999,40.0435211667,-88.2333208333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,190238,0.0,0.0,0.0,0.0,90.0,90.0,90.0,95.93859863280001,96.12958526610001,95.74761199950001,43.8320007324,15.106798172000001,2.5699999332,0,2,25,1,121,11308
630,1530903764832,961832, RC,0,39.9586186,-88.445067899,0,-18037.4042141298,9436.7772560909,20356.8346204655,-18037.2551254257,9434.4428187062,0.0,0.0,-18037.3939871151,9434.399933725,0.0,-9.1399648976,0.0,0.0,1500,1500,40.0434645827,-88.2333107243,40.0435211667,-88.2333208333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,190238,0.0,0.0,0.0,0.0,90.0,90.0,90.0,95.93859863280001,96.12958526610001,95.74761199950001,43.8320007324,15.106798172000001,2.5699999332,0,2,25,1,102,11310
631,1530903764882,961882, RC,0,39.9586186,-88.445067899,0,-18037.403760254198,9436.7773683512,20356.834270344098,-18037.2551254257,9434.4428187062,0.0,0.0,-18037.3935332395,9434.4000459853,0.0,-9.1399368652,0.0,0.0,1500,1500,40.0434645827,-88.2333107243,40.0435211667,-88.2333208333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,190238,0.0,0.0,0.0,0.0,90.0,90.0,90.0,95.93859863280001,96.12958526610001,95.74761199950001,43.293998718299996,15.106798172000001,2.5699999332,0,2,25,1,109,11311
632,1530903764933,961933, RC,0,39.9586186,-88.445067899,0,-18037.403760254198,9436.7773683512,20356.834270344098,-18037.2551254257,9434.4428187062,0.0,0.0,-18037.3935332395,9434.4000459853,0.0,-9.1399368652,0.0,0.0,1500,1500,40.0434645827,-88.2333107243,40.0435211667,-88.2333208333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,190238,0.0,0.0,0.0,0.0,90.0,90.0,90.0,95.93859863280001,96.12958526610001,95.74761199950001,43.293998718299996,15.106798172000001,2.5699999332,0,2,25,1,107,11313
633,1530903764983,961983, RC,0,39.9586186,-88.445067899,0,-18037.403760254198,9436.7773683512,20356.834270344098,-18037.2551982593,9434.4412619765,0.0,0.0,-18037.3935332395,9434.4000459853,0.0,-9.1399368652,0.0,0.0,1500,1500,40.043464568699996,-88.2333107235,40.0435211667,-88.2333208333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,190238,0.0,0.0,0.0,0.0,90.0,90.0,90.0,95.93859863280001,96.12958526610001,95.74761199950001,43.293998718299996,15.106798172000001,2.5699999332,0,2,25,1,104,11314
634,1530903765034,962034, RC,0,39.9586186,-88.445067899,0,-18037.4033907769,9436.7773264711,20356.8339235503,-18037.2551982593,9434.4412619765,0.0,0.0,-18037.3931637622,9434.4000041052,0.0,-9.139914768099999,0.0,0.0,1500,1500,40.043464568699996,-88.2333107235,40.0435211667,-88.2333208333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,190238,0.0,0.0,0.0,0.0,90.0,90.0,90.0,95.93859863280001,96.12958526610001,95.74761199950001,43.8320007324,15.106798172000001,2.5699999332,0,2,25,1,103,11316
635,1530903765084,962084, RC,0,39.9586186,-88.445067899,0,-18037.4033907769,9436.7773264711,20356.8339235503,-18037.2551982593,9434.4412619765,0.0,0.0,-18037.3931637622,9434.4000041052,0.0,-9.139914768099999,0.0,0.0,1500,1500,40.043464568699996,-88.2333107235,40.0435211667,-88.2333208333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,190238,0.0,0.0,0.0,0.0,90.0,90.0,90.0,95.93859863280001,96.12958526610001,95.74761199950001,43.8320007324,15.106798172000001,2.5699999332,0,2,25,1,112,11318
636,1530903765134,962134, RC,0,39.9586186,-88.445067899,0,-18037.4033907769,9436.7773264711,20356.8339235503,-18037.2554828476,9434.4407060022,0.0,0.0,-18037.3931637622,9434.4000041052,0.0,-9.139914768099999,0.0,0.0,1500,1500,40.0434645637,-88.23331072020001,40.0435211667,-88.2333208333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,190239,0.0,0.0,0.0,0.0,90.0,90.0,90.0,95.93859863280001,96.12958526610001,95.74761199950001,43.8320007324,15.106798172000001,2.5699999332,0,2,25,1,103,11319
637,1530903765185,962185, RC,0,39.9586186,-88.445067899,0,-18037.4030959626,9436.777338492,20356.8336678992,-18037.2545039515,9434.4401500271,0.0,0.0,-18037.3928689479,9434.4000161261,-0.0,-9.1399035101,0.0,0.0,1500,1500,40.0434645587,-88.2333107317,40.0435211667,-88.2333208333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,190239,0.0,0.0,0.0,0.0,90.0,90.0,90.0,95.93859863280001,96.12958526610001,95.74761199950001,43.293998718299996,15.106798172000001,2.5699999332,0,2,25,1,110,11321
638,1530903765235,962235, RC,0,39.9586186,-88.445067899,0,-18037.402705375902,9436.777295948199,20356.8333020936,-18037.2543769986,9434.4394643248,0.0,0.0,-18037.392478361202,9434.3999735823,0.0,-9.1398937286,0.0,0.0,1500,1500,40.0434645525,-88.2333107332,40.0435211667,-88.2333208333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,190239,0.0,0.0,0.0,0.0,90.0,90.0,90.0,95.93859863280001,96.12958526610001,95.74761199950001,43.8320007324,15.106798172000001,2.5699999332,0,2,25,1,117,11323
639,1530903765286,962286, RC,0,39.9586186,-88.445067899,0,-18037.4023006235,9436.7772105291,20356.8329038606,-18037.2543769986,9434.4394643248,0.0,0.0,-18037.3920736088,9434.3998881632,-0.0,-9.139886320499999,0.0,0.0,1500,1500,40.0434645525,-88.2333107332,40.0435211667,-88.2333208333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,190239,0.0,0.0,0.0,0.0,90.0,90.0,90.0,95.93859863280001,96.12958526610001,95.74761199950001,43.8320007324,15.106798172000001,2.5699999332,0,2,25,1,126,11324
640,1530903765336,962336, RC,0,39.9586186,-88.445067899,0,-18037.4023006235,9436.7772105291,20356.8329038606,-18037.2543769986,9434.4394643248,0.0,0.0,-18037.3920736088,9434.3998881632,-0.0,-9.139886320499999,0.0,0.0,1500,1500,40.0434645525,-88.2333107332,40.0435211667,-88.2333208333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,190239,0.0,0.0,0.0,0.0,90.0,90.0,90.0,95.93859863280001,96.12958526610001,95.74761199950001,43.8320007324,15.106798172000001,2.5699999332,0,2,25,1,125,11326
641,1530903765387,962387, RC,0,39.9586186,-88.445067899,0,-18037.4023006235,9436.7772105291,20356.8329038606,-18037.2562793485,9434.439445792901,0.0,0.0,-18037.3920736088,9434.3998881632,-0.0,-9.139886320499999,0.0,0.0,1500,1500,40.0434645523,-88.2333107108,40.0435211667,-88.2333208333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,190239,0.0,0.0,0.0,0.0,90.0,90.0,90.0,95.93859863280001,96.12958526610001,95.74761199950001,43.8320007324,15.106798172000001,2.5699999332,0,2,25,1,118,11328
642,1530903765438,962438, RC,0,39.9586186,-88.445067899,0,-18037.4020261039,9436.7770663825,20356.8325937976,-18037.2562793485,9434.439445792901,0.0,0.0,-18037.3917990892,9434.3997440166,0.0,-9.139868437,0.0,0.0,1500,1500,40.0434645523,-88.2333107108,40.0435196667,-88.23332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,190239,0.0,0.0,0.0,0.0,90.0,90.0,90.0,95.93859863280001,96.12958526610001,95.74761199950001,43.8320007324,15.106798172000001,2.5699999332,0,2,25,1,120,11329
643,1530903765489,962489, RC,0,39.9586186,-88.445067899,0,-18037.4020261039,9436.7770663825,20356.8325937976,-18037.258050301898,9434.4424851213,0.0,0.0,-18037.3917990892,9434.3997440166,0.0,-9.139868437,0.0,0.0,1500,1500,40.0434645797,-88.23331069,40.0435196667,-88.23332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,190239,0.0,0.0,0.0,0.0,90.0,90.0,90.0,95.93859863280001,96.12958526610001,95.74761199950001,42.7559967041,15.106798172000001,2.5699999332,0,2,25,1,121,11331
644,1530903765540,962540, RC,0,39.9586186,-88.445067899,0,-18037.4018477116,9436.777150428,20356.8324746918,-18037.2586766852,9434.4410210545,0.0001,0.0,-18037.3916206969,9434.3998280621,0.0,-9.1398301108,0.0,0.0,1500,1500,40.0434645665,-88.23331068270001,40.0435196667,-88.23332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,190239,0.0,0.0,0.0,0.0,90.0,90.0,90.0,95.93859863280001,96.12958526610001,95.74761199950001,43.8320007324,15.106798172000001,2.5699999332,0,2,25,1,106,11333
645,1530903765590,962590, RC,0,39.9586186,-88.445067899,0,-18037.4017502566,9436.7771735455,20356.8323990573,-18037.2586766852,9434.4410210545,0.0,0.0,-18037.3915232419,9434.3998511796,-0.0,-9.139803837799999,0.0,0.0,1500,1500,40.0434645665,-88.23331068270001,40.0435196667,-88.23332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,190239,0.0,0.0,0.0,0.0,90.0,90.0,90.0,96.00226593020001,96.12958526610001,95.74761199950001,43.8320007324,15.106798172000001,2.5699999332,0,2,25,1,113,11335
646,1530903765640,962640, RC,0,39.9586186,-88.445067899,0,-18037.4017502566,9436.7771735455,20356.8323990573,-18037.2586766852,9434.4410210545,0.0,0.0,-18037.3915232419,9434.3998511796,-0.0,-9.139803837799999,0.0,0.0,1500,1500,40.0434645665,-88.23331068270001,40.0435196667,-88.23332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,190239,0.0,0.0,0.0,0.0,90.0,90.0,90.0,96.00226593020001,96.12958526610001,95.74761199950001,43.8320007324,15.106816291800001,2.6900000572000002,0,2,25,1,111,11336
647,1530903765691,962691, RC,0,39.9586186,-88.445067899,0,-18037.401578521498,9436.7775090302,20356.8324024094,-18037.2567594327,9434.4416326266,0.0,0.0,-18037.391351506798,9434.400186664301,0.0,-9.1398036292,0.0,0.0,1500,1500,40.043464572,-88.23331070520001,40.0435196667,-88.23332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,190239,0.0,0.0,0.0,0.0,90.0,90.0,90.0,96.00226593020001,96.12958526610001,95.74761199950001,43.8320007324,15.106816291800001,2.6900000572000002,0,2,25,1,123,11338
648,1530903765752,962752, RC,0,39.9586186,-88.445067899,0,-18037.401578521498,9436.7775090302,20356.8324024094,-18037.258945890902,9434.441465834101,0.0001,0.0,-18037.391351506798,9434.400186664301,0.0,-9.1398036292,0.0,0.0,1500,1500,40.0434645705,-88.23331067950001,40.0435196667,-88.23332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,190239,0.0,0.0,0.0,0.0,90.0,90.0,90.0,96.00226593020001,96.12958526610001,95.74761199950001,43.8320007324,15.106816291800001,2.6900000572000002,0,2,25,1,115,11340
649,1530903765802,962802, RC,0,39.9586186,-88.445067899,0,-18037.4014975259,9436.7780687376,20356.8325901049,-18037.258945890902,9434.441465834101,0.0,0.0,-18037.3912705112,9434.4007463717,-0.0,-9.139824003,0.0,0.0,1500,1500,40.0434645705,-88.23331067950001,40.0435196667,-88.23332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,190239,0.0,0.0,0.0,0.0,90.0,90.0,90.0,96.00226593020001,96.12958526610001,95.74761199950001,43.8320007324,15.106816291800001,2.6900000572000002,0,2,25,1,117,11342
650,1530903765852,962852, RC,0,39.9586186,-88.445067899,0,-18037.4014931978,9436.7785205498,20356.8327957156,-18037.2600959162,9434.441373172,0.0,0.0,-18037.391266183102,9434.4011981839,0.0001537766,-9.139839665,0.0,0.0,1500,1500,40.0434645697,-88.23331066600001,40.0435196667,-88.23332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,190239,0.0,0.0,0.0,0.0,90.0,90.0,90.0,96.00226593020001,96.12958526610001,95.74761199950001,43.8320007324,15.106816291800001,2.6900000572000002,0,2,25,1,116,11344
651,1530903765909,962909, RC,0,39.9586186,-88.445067899,0,-18037.4014931978,9436.7785205498,20356.8327957156,-18037.2600959162,9434.441373172,0.0,0.0,-18037.391266183102,9434.4011981839,0.0001537766,-9.139839665,0.0,0.0,1500,1500,40.0434645697,-88.23331066600001,40.0435196667,-88.23332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,190239,0.0,0.0,0.0,0.0,90.0,90.0,90.0,96.00226593020001,96.12958526610001,95.74761199950001,44.3690032959,15.106816291800001,2.6900000572000002,0,2,25,1,120,11346
652,1530903765960,962960, RC,0,39.9586186,-88.445067899,0,-18037.4014931978,9436.7785205498,20356.8327957156,-18037.2600959162,9434.441373172,0.0,0.0,-18037.391266183102,9434.4011981839,0.0001537766,-9.139839665,0.0,0.0,1500,1500,40.0434645697,-88.23331066600001,40.0435196667,-88.23332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,190239,0.0,0.0,0.0,0.0,90.0,90.0,90.0,96.00226593020001,96.12958526610001,95.74761199950001,44.3690032959,15.106816291800001,2.6900000572000002,0,2,25,1,121,11347
653,1530903766010,963010, RC,0,39.9586186,-88.445067899,0,-18037.4016629534,9436.7789309886,20356.833136395802,-18037.2610184245,9434.441595562099,0.0,0.0,-18037.3914359387,9434.4016086227,0.0004230546,-9.1398565376,0.0,0.0,1500,1500,40.0434645717,-88.2333106552,40.0435196667,-88.23332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,190239,0.0,0.0,0.0,0.0,90.0,90.0,90.0,96.00226593020001,96.12958526610001,95.74761199950001,44.3690032959,15.106816291800001,2.6900000572000002,0,2,25,1,114,11349
654,1530903766060,963060, RC,0,39.9586186,-88.445067899,0,-18037.4016629534,9436.7789309886,20356.833136395802,-18037.2610184245,9434.441595562099,0.0,0.0,-18037.3914359387,9434.4016086227,0.0004230546,-9.1398565376,0.0,0.0,1500,1500,40.0434645717,-88.2333106552,40.0435196667,-88.23332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,190239,0.0,0.0,0.0,0.0,90.0,90.0,90.0,96.00226593020001,96.12958526610001,95.74761199950001,43.8320007324,15.106816291800001,2.6900000572000002,0,2,25,1,117,11351
655,1530903766111,963111, RC,0,39.9586186,-88.445067899,0,-18037.4016629534,9436.7789309886,20356.833136395802,-18037.2610184245,9434.441595562099,0.0,0.0,-18037.3914359387,9434.4016086227,0.0004230546,-9.1398565376,0.0,0.0,1500,1500,40.0434645717,-88.2333106552,40.0435196667,-88.23332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,190239,0.0,0.0,0.0,0.0,90.0,90.0,90.0,96.00226593020001,96.12958526610001,95.74761199950001,43.8320007324,15.106816291800001,2.6900000572000002,0,2,25,1,112,11352
656,1530903766161,963161, RC,0,39.9586186,-88.445067899,0,-18037.4020005093,9436.7790133842,20356.833473687,-18037.2612333976,9434.4398905732,0.0,0.0,-18037.3917734946,9434.4016910183,0.000576288,-9.1398726981,0.0,0.0,1500,1500,40.0434645563,-88.2333106527,40.0435196667,-88.23332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,190240,0.0,0.0,0.0,0.0,90.0,90.0,90.0,96.00226593020001,96.12958526610001,95.74761199950001,43.8320007324,15.106816291800001,2.6900000572000002,0,2,25,1,132,11354
657,1530903766212,963212, RC,0,39.9586186,-88.445067899,0,-18037.402251627802,9436.7789474526,20356.833665629598,-18037.2606364168,9434.4405021446,0.0,0.0,-18037.392024613102,9434.4016250867,0.0006766588000000001,-9.1398708941,0.0,0.0,1500,1500,40.0434645618,-88.2333106597,40.0435196667,-88.23332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,190240,0.0,0.0,0.0,0.0,90.0,90.0,90.0,96.00226593020001,96.12958526610001,95.74761199950001,43.8320007324,15.106816291800001,2.6900000572000002,0,2,25,1,117,11356
658,1530903766268,963268, RC,0,39.9586186,-88.445067899,0,-18037.402586658798,9436.7790443709,20356.834007415902,-18037.2613437549,9434.4425963161,0.0,0.0,-18037.392359644098,9434.401722005,0.0007418037,-9.1398614714,0.0,0.0,1500,1500,40.043464580700004,-88.23331065129999,40.0435196667,-88.23332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,190240,0.0,0.0,0.0,0.0,90.0,90.0,90.0,96.00226593020001,96.12958526610001,95.74761199950001,43.8320007324,15.106816291800001,2.6900000572000002,0,2,25,1,110,11358
