,(0)linux time (ms),    (1)uptime  (ms),      (2)drive mode,(3)mpc step counter,(4)mpc origin latitude  (deg),(5)mpc origin longitude  (deg),(6)closest trajectory point index to robot,(7)mpc error x (W;E)  (m),(8)mpc error y (W;E)  (m),(9)abs mpc error (m),(10)input [x] for mhe (m),(11)input [y] for mhe (m),(12)input [speed] for mhe (m/s),(13)input [vyaw] for mhe (rad/s),(14)mhe output x  (m),(15)mhe output y  (m),(16)mhe output speed  (m/s),(17)mhe output yaw  (rad),(18)mpc reference heading (rad),(19)mpc turn rate command (rad/s),(20)turn rate command as PWM,(21)throttle command as PWM,(22)primary gps latitude (deg),(23)primary gps longitude (deg),(24)secondary gps latitude  (deg),(25)secondary gps longitude (deg),(26)accelerometer x (m/s^2),(27)accelerometer y (m/s^2),(28)accelerometer z (m/s^2),(29)gyro yaw rate (rad/s),(30)gyro pitch rate   (rad/s),(31)gyro roll rate (rad/s),      (32)yaw (rad),  (33)pitch   (rad),     (34)roll (rad),(35)sonar1 measurement (m),(36)ultrasonic sensor measurement (m),(37)primary gps time (s),(38)normalized turn rate command,(39)normalized throttle command,(40)speed calculation from encoder left (m/s),(41)speed calculation from encoder right (m/s),(42)front gimbal target angle (degrees from straight down),(43)left gimbal target angle  (degrees from straight down),(44)right gimbal target angle  (degrees from straight down),(45)front gimbal measured angle  (degrees from straight down),(46)left gimbal measured angle    (degrees from straight down),(47)right gimbal measured angle  (degrees from straight down),(48)internal temperature (C),(49)battery voltage (V),(50)primary gps type,(51)secondary gps type,    (52)MPC R value, (53)MPC Q[0] value,Unnamed: 54,weed_num,start
1894,1530629774260,1687260, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.44576400520000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1566,1500,0.0,0.0,40.0482488333,-88.2329268333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.13336205480000002,0.0,0.4659048021,0.4256232381,90.0,60.0,60.0,88.4264831543,118.53860473629999,116.88338470459999,35.223999023400005,15.1137723923,12.699999809300001,0,2,25,1,46,3917
1895,1530629774311,1687311, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.31563073399999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1566,1500,0.0,0.0,40.0482488333,-88.2329268333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.13336205480000002,0.0,0.3551765382,0.27608489989999996,90.0,60.0,60.0,88.4264831543,118.4749450684,118.9205703735,35.223999023400005,15.1137723923,12.699999809300001,0,2,25,1,42,3919
1896,1530629774361,1687361, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.2598987222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1601,1500,0.0,0.0,40.0482488333,-88.2329268333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.20233893390000002,0.0,0.31599858399999997,0.20379886030000002,90.0,60.0,60.0,89.44507598879999,118.15663146969999,120.4484634399,35.223999023400005,15.1137723923,12.699999809300001,0,2,25,1,49,3920
1897,1530629774412,1687412, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.2003960907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1601,1500,0.0,0.0,40.0482488333,-88.2329268333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.20233893390000002,0.0,0.2937425971,0.1070495844,90.0,60.0,60.0,89.63606262209998,118.34761810299999,120.76677703860001,35.223999023400005,15.1137723923,12.699999809300001,0,2,25,1,34,3922
1898,1530629774463,1687463, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.1700469702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1500,0.0,0.0,40.0482488333,-88.2329268333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.2764527798,0.0636411607,90.0,60.0,60.0,89.7633895874,120.0664901733,120.32112884520001,35.223999023400005,15.1137723923,12.699999809300001,0,2,25,1,44,3924
1899,1530629774513,1687513, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.1018994376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1500,0.0,0.0,40.0482488333,-88.2329268333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.22642275690000002,-0.0226238817,90.0,60.0,60.0,89.6997299194,119.87550354,120.00283050540001,35.223999023400005,15.1137723923,12.699999809300001,0,2,25,1,34,3926
1900,1530629774564,1687564, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.0630893633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1500,0.0,0.0,40.0482488333,-88.2329268333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.1671960056,-0.0410172828,90.0,60.0,60.0,89.7633895874,118.9842300415,119.3662033081,35.223999023400005,15.1137723923,12.699999809300001,0,2,25,1,40,3928
1901,1530629774614,1687614, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.0505818501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1500,0.0,0.0,40.0482488333,-88.2329268333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.1344557554,-0.0332920514,90.0,60.0,60.0,90.2726821899,119.3662033081,119.0479049683,35.223999023400005,15.1137723923,12.699999809300001,0,2,25,1,46,3929
1902,1530629774665,1687665, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.0348554924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1532,0.0,0.0,40.0482488333,-88.2329268333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0644589663,0.09472601119999999,-0.0250150226,90.0,60.0,60.0,90.0816955566,119.42987060549999,118.9205703735,35.223999023400005,15.1137723923,12.699999809300001,0,2,25,1,49,3931
1903,1530629774715,1687715, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.0400056429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1532,0.0,0.0,40.0482488333,-88.2329268333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0644589663,0.085529305,-0.0055180197,90.0,60.0,60.0,90.145362854,119.62085723879999,118.72959136959999,35.223999023400005,15.1137723923,12.699999809300001,0,2,25,1,49,3932
1904,1530629774766,1687766, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.046995133200000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1590,0.0,0.0,40.0482488333,-88.2329268333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.1815019846,0.0827702954,0.011219973700000002,90.0,60.0,60.0,90.145362854,119.81184387209998,118.6022567749,35.223999023400005,15.1137723923,12.699999809300001,0,2,25,1,67,3934
1905,1530629774817,1687817, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.0718262196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1590,0.0,0.0,40.0482445,-88.232928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.1815019846,0.10061188789999999,0.043040555,90.0,60.0,60.0,89.9543762207,119.62085723879999,118.72959136959999,35.223999023400005,15.1137723923,12.699999809300001,0,2,25,1,76,3936
1906,1530629774867,1687867, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.1013476253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1632,0.0,0.0,40.0482445,-88.232928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.2659800053,0.1215803698,0.0811148882,90.0,60.0,60.0,89.8907089233,119.1115570068,119.1752166748,35.223999023400005,15.1053104401,10.0,0,2,25,1,79,3937
1907,1530629774918,1687918, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.1405255646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1632,0.0,0.0,40.0482445,-88.232928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.2659800053,0.1410773695,0.1399737597,90.0,60.0,60.0,89.82704925540001,119.0479049683,119.1752166748,35.223999023400005,15.1053104401,10.0,0,2,25,1,65,3939
1908,1530629774969,1687969, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.17703646420000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1662,0.0,0.0,40.0482445,-88.232928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.3243460655,0.1754730344,0.1785999089,90.0,60.0,60.0,89.7633895874,118.72959136959999,119.5571899414,35.223999023400005,15.1053104401,10.0,0,2,25,1,58,3940
1909,1530629775019,1688019, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.2094088495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1662,0.0,0.0,40.0482445,-88.232928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.3243460655,0.2163063735,0.2025113255,90.0,60.0,60.0,89.5087432861,119.1752166748,119.2388916016,35.223999023400005,15.1053104401,10.0,0,2,25,1,48,3942
1910,1530629775070,1688070, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.2500582635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1673,0.0,0.0,40.0482445,-88.232928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.3469179869,0.25585219260000003,0.2442643493,90.0,60.0,60.0,90.145362854,119.0479049683,119.1115570068,35.223999023400005,15.1053104401,10.0,0,2,25,1,38,3944
1911,1530629775120,1688120, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.281327039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1673,0.0,0.0,40.0482445,-88.232928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.3469179869,0.288040638,0.27461344,90.0,60.0,60.0,90.20902252200001,119.42987060549999,118.856918335,35.223999023400005,15.1053104401,10.0,0,2,25,1,26,3946
1912,1530629775171,1688171, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.3052384555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1679,0.0,0.0,40.0482445,-88.232928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.358258009,0.30459469559999997,0.3058822155,90.0,60.0,60.0,89.63606262209998,119.7481765747,118.4749450684,35.223999023400005,15.1053104401,10.0,0,2,25,1,60,3948
1913,1530629775221,1688221, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.33466789129999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1679,0.0,0.0,40.0482445,-88.232928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.358258009,0.33512771129999996,0.3342080712,90.0,60.0,60.0,89.5724029541,119.2388916016,118.9205703735,35.223999023400005,15.1053104401,10.0,0,2,25,1,86,3949
1914,1530629775272,1688272, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.35260146859999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1685,0.0,0.0,40.0482445,-88.232928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.37047898770000004,0.3457958996,0.3594070375,90.0,60.0,60.0,89.3177566528,118.34761810299999,119.7481765747,35.223999023400005,15.1053104401,10.0,0,2,25,1,129,3951
1915,1530629775323,1688323, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.3694314361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1685,0.0,0.0,40.0482445,-88.232928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.37047898770000004,0.3750413954,0.36382144689999996,90.0,60.0,60.0,89.1904296875,119.3662033081,119.5571899414,35.223999023400005,15.1053104401,10.0,0,2,25,1,138,3953
1916,1530629775373,1688373, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.38019156460000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1692,0.0,0.0,40.0482445,-88.232928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.3842999935,0.38405418399999997,0.37632894520000004,90.0,60.0,60.0,88.4901504517,120.6394424438,118.34761810299999,35.223999023400005,15.1053104401,10.0,0,2,25,1,116,3954
1917,1530629775424,1688424, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.3907677531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1692,0.0,0.0,40.0482445,-88.232928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.3842999935,0.404838711,0.376696825,90.0,60.0,60.0,87.9171905518,121.1487426758,117.0743713379,35.223999023400005,15.1053104401,10.0,0,2,25,1,87,3956
1918,1530629775474,1688474, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.41835784909999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1692,0.0,0.0,40.0482445,-88.232928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.3842999935,0.432612747,0.4041029811,90.0,60.0,60.0,88.681137085,120.0664901733,116.7560577393,35.223999023400005,15.1053104401,10.0,0,2,25,1,89,3957
1919,1530629775525,1688525, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.431968987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1692,0.0,0.0,40.0482445,-88.232928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.3842999935,0.4425451756,0.42139276859999997,90.0,60.0,60.0,91.0366287231,119.42987060549999,118.2839584351,35.223999023400005,15.1053104401,10.0,0,2,25,1,178,3959
1920,1530629775575,1688575, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.4514659643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1692,0.0,0.0,40.0482445,-88.232928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.3842999935,0.4546848238,0.4482471347,90.0,60.0,60.0,91.67324829100001,119.1752166748,118.72959136959999,35.223999023400005,15.1053104401,10.0,0,2,25,1,168,3960
1921,1530629775626,1688626, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.4566161036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1692,0.0,0.0,40.0482445,-88.232928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.3842999935,0.45505267380000003,0.4581795633,90.0,60.0,60.0,91.67324829100001,119.2388916016,118.72959136959999,35.223999023400005,15.1053104401,10.0,0,2,25,1,152,3962
1922,1530629775677,1688677, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.4712389112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1692,0.0,0.0,40.0482445,-88.232928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.3842999935,0.47694084049999996,0.465536952,90.0,60.0,60.0,89.25408935549999,118.856918335,119.62085723879999,35.223999023400005,15.1053104401,10.0,0,2,25,1,172,3964
1923,1530629775727,1688727, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.46866381170000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1692,0.0,0.0,40.0482445,-88.232928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.3842999935,0.4684798717,0.4688477516,90.0,60.0,60.0,87.7898712158,118.34761810299999,120.00283050540001,35.223999023400005,15.1053104401,10.0,0,2,25,1,136,3965
1924,1530629775778,1688778, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.4711469114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1692,0.0,0.0,40.0482445,-88.232928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.3842999935,0.4758372307,0.4664565921,90.0,60.0,60.0,88.2991638184,118.9205703735,120.0664901733,35.223999023400005,15.1053104401,10.0,0,2,25,1,101,3967
1925,1530629775828,1688828, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.4730782211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1692,0.0,0.0,40.048238,-88.2329273333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.3842999935,0.4776765704,0.4712388813,90.0,60.0,60.0,89.0631027222,118.7932434082,120.2574768066,35.223999023400005,15.1053104401,10.0,0,2,25,1,96,3968
1926,1530629775879,1688879, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.4820909798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1692,0.0,0.0,40.048238,-88.2329273333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.3842999935,0.4857696593,0.47841230030000004,90.0,60.0,60.0,89.44507598879999,119.5571899414,120.0664901733,35.223999023400005,15.1025218964,22.7000007629,0,2,25,1,97,3970
1927,1530629775930,1688930, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.48484998939999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1692,0.0,0.0,40.048238,-88.2329273333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.3842999935,0.4879768789,0.4817231297,90.0,60.0,60.0,90.7183227539,119.5571899414,120.0664901733,35.223999023400005,15.1025218964,22.7000007629,0,2,25,1,154,3972
1928,1530629775980,1688980, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.4874250889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1697,0.0,0.0,40.048238,-88.2329273333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.3951489925,0.48356246950000004,0.4912876785,90.0,60.0,60.0,92.50085449219999,119.42987060549999,120.32112884520001,35.223999023400005,15.1025218964,22.7000007629,0,2,25,1,123,3973
1929,1530629776031,1689031, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.5017719268999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1697,0.0,0.0,40.048238,-88.2329273333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.3951489925,0.4940466881,0.5094971657,90.0,60.0,60.0,91.67324829100001,119.2388916016,120.51211547850001,35.223999023400005,15.1025218964,22.7000007629,0,2,25,1,94,3975
1930,1530629776081,1689081, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.5014040470000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1697,0.0,0.0,40.048238,-88.2329273333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.3951489925,0.5056345463,0.49717354770000005,90.0,60.0,60.0,88.36282348629999,118.9205703735,120.32112884520001,35.223999023400005,15.1025218964,22.7000007629,0,2,25,1,142,3977
1931,1530629776132,1689132, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.5038871765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1697,0.0,0.0,40.048238,-88.2329273333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.3951489925,0.5056345463,0.5021398067,90.0,60.0,60.0,88.74479675290002,119.0479049683,119.62085723879999,35.223999023400005,15.1025218964,22.7000007629,0,2,25,1,110,3978
1932,1530629776182,1689182, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.5070140362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1697,0.0,0.0,40.048238,-88.2329273333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.3951489925,0.5050827265,0.5089453459000001,90.0,60.0,60.0,90.145362854,118.9842300415,119.62085723879999,35.223999023400005,15.1025218964,22.7000007629,0,2,25,1,62,3980
1933,1530629776233,1689233, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.49229931829999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1697,0.0,0.0,40.048238,-88.2329273333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.3951489925,0.4852178693,0.4993807673,90.0,60.0,60.0,88.93578338620001,119.1115570068,119.1115570068,35.223999023400005,15.1025218964,22.7000007629,0,2,25,1,83,3982
1934,1530629776283,1689283, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.4937707782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1697,0.0,0.0,40.048238,-88.2329273333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.3951489925,0.48742505909999995,0.5001165271,90.0,60.0,60.0,88.4264831543,118.9205703735,119.3662033081,35.223999023400005,15.1025218964,22.7000007629,0,2,25,1,81,3983
1935,1530629776334,1689334, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.48604553939999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1697,0.0,0.0,40.048238,-88.2329273333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.3951489925,0.5012201071,0.4708710015,90.0,60.0,60.0,89.25408935549999,119.1115570068,119.0479049683,35.223999023400005,15.1025218964,22.7000007629,0,2,25,1,61,3985
1936,1530629776385,1689385, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.4825508296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1703,0.0,0.0,40.048238,-88.2329273333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.40751099590000006,0.4944145679,0.4706870914,90.0,60.0,60.0,89.7633895874,118.34761810299999,119.3662033081,35.223999023400005,15.1025218964,22.7000007629,0,2,25,1,64,3986
1937,1530629776435,1689435, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.4919314682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1703,0.0,0.0,40.048238,-88.2329273333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.40751099590000006,0.4986450672,0.4852178693,90.0,60.0,60.0,90.3363494873,117.7109985352,120.13014221190001,35.223999023400005,15.1025218964,22.7000007629,0,2,25,1,51,3988
1938,1530629776486,1689486, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.49202340840000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1703,0.0,0.0,40.048238,-88.2329273333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.40751099590000006,0.4892643988,0.4947824478,90.0,60.0,60.0,90.7819747925,118.411277771,120.6394424438,35.223999023400005,15.1025218964,22.7000007629,0,2,25,1,51,3990
1939,1530629776536,1689536, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.49220734829999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1703,0.0,0.0,40.048238,-88.2329273333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.40751099590000006,0.4850339293,0.4993807673,90.0,60.0,60.0,91.67324829100001,119.0479049683,120.51211547850001,35.223999023400005,15.1025218964,22.7000007629,0,2,25,1,56,3991
1940,1530629776587,1689587, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.4972655475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1703,0.0,0.0,40.048238,-88.2329273333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.40751099590000006,0.4852178693,0.5093132257,90.0,60.0,60.0,91.10028839110001,120.76677703860001,117.96564483639999,35.223999023400005,15.1025218964,22.7000007629,0,2,25,1,45,3993
1941,1530629776638,1689638, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.5139115453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1703,0.0,0.0,40.048238,-88.2329273333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.40751099590000006,0.5155669451,0.5122561455,90.0,60.0,60.0,88.93578338620001,120.83042907709999,116.05578613280001,35.223999023400005,15.1025218964,22.7000007629,0,2,25,1,53,3995
1942,1530629776688,1689688, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.5183259845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1703,0.0,0.0,40.048238,-88.2329273333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.40751099590000006,0.5199813843,0.5166705846999999,90.0,60.0,60.0,89.44507598879999,120.00283050540001,115.6101455688,35.223999023400005,15.1025218964,22.7000007629,0,2,25,1,75,3996
1943,1530629776739,1689739, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.5237520337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1703,0.0,0.0,40.048238,-88.2329273333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.40751099590000006,0.5324888825,0.5150151849,90.0,60.0,60.0,89.63606262209998,119.2388916016,117.39268493649999,35.223999023400005,15.1025218964,22.7000007629,0,2,25,1,85,3998
1944,1530629776789,1689789, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.5154750347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1703,0.0,0.0,40.048238,-88.2329273333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.40751099590000006,0.5185099244,0.5124400854,90.0,60.0,60.0,89.63606262209998,119.2388916016,120.2574768066,35.223999023400005,15.1025218964,22.7000007629,0,2,25,1,80,3999
