,(0)linux time (ms),    (1)uptime  (ms),      (2)drive mode,(3)mpc step counter,(4)mpc origin latitude  (deg),(5)mpc origin longitude  (deg),(6)closest trajectory point index to robot,(7)mpc error x (W;E)  (m),(8)mpc error y (W;E)  (m),(9)abs mpc error (m),(10)input [x] for mhe (m),(11)input [y] for mhe (m),(12)input [speed] for mhe (m/s),(13)input [vyaw] for mhe (rad/s),(14)mhe output x  (m),(15)mhe output y  (m),(16)mhe output speed  (m/s),(17)mhe output yaw  (rad),(18)mpc reference heading (rad),(19)mpc turn rate command (rad/s),(20)turn rate command as PWM,(21)throttle command as PWM,(22)primary gps latitude (deg),(23)primary gps longitude (deg),(24)secondary gps latitude  (deg),(25)secondary gps longitude (deg),(26)accelerometer x (m/s^2),(27)accelerometer y (m/s^2),(28)accelerometer z (m/s^2),(29)gyro yaw rate (rad/s),(30)gyro pitch rate   (rad/s),(31)gyro roll rate (rad/s),      (32)yaw (rad),  (33)pitch   (rad),     (34)roll (rad),(35)sonar1 measurement (m),(36)ultrasonic sensor measurement (m),(37)primary gps time (s),(38)normalized turn rate command,(39)normalized throttle command,(40)speed calculation from encoder left (m/s),(41)speed calculation from encoder right (m/s),(42)front gimbal target angle (degrees from straight down),(43)left gimbal target angle  (degrees from straight down),(44)right gimbal target angle  (degrees from straight down),(45)front gimbal measured angle  (degrees from straight down),(46)left gimbal measured angle    (degrees from straight down),(47)right gimbal measured angle  (degrees from straight down),(48)internal temperature (C),(49)battery voltage (V),(50)primary gps type,(51)secondary gps type,    (52)MPC R value, (53)MPC Q[0] value,Unnamed: 54,weed_num,start
151,1530572487892,78892, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.0044144168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1446,1500,0.0,0.0,40.063659,-88.2016386667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-0.1065400243,0.0,-0.0660323054,0.0572034717,90.0,90.0,90.0,90.7183227539,90.0816955566,88.9994430542,43.293998718299996,16.3113517761,2.0799999237,0,2,25,1,130,1650
152,1530572487943,78943, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.0063457228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1500,0.0,0.0,40.063659,-88.2016386667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,-0.0698949173,0.082586363,90.0,90.0,90.0,91.0366287231,90.4636688232,88.8084564209,43.293998718299996,16.3113517761,2.0799999237,0,2,25,1,127,1652
153,1530572487994,78994, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,9.197e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1500,0.0,0.0,40.0636593333,-88.2016423333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,-0.09031158689999999,0.0904955268,90.0,90.0,90.0,90.6546554565,90.5909881592,88.6174697876,43.293998718299996,16.3113517761,2.0799999237,0,2,25,1,130,1655
154,1530572488044,79044, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.0008277036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1500,0.0,0.0,40.0636593333,-88.2016423333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,-0.0713663921,0.0730217993,90.0,90.0,90.0,90.3363494873,90.40000915530001,88.8084564209,43.293998718299996,16.3113517761,2.0799999237,0,2,25,1,112,1657
155,1530572488095,79095, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.0014714729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1500,0.0,0.0,40.0636593333,-88.2016423333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,-0.0544444621,0.0573874079,90.0,90.0,90.0,90.2726821899,90.4636688232,88.9994430542,43.293998718299996,16.3113517761,2.0799999237,0,2,25,1,118,1660
156,1530572488145,79145, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.001563441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1500,0.0,0.0,40.0636593333,-88.2016423333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,-0.036051061,0.039177943,90.0,90.0,90.0,90.145362854,90.4636688232,89.0631027222,43.293998718299996,16.3113517761,2.0799999237,0,2,25,1,121,1663
157,1530572488196,79196, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.0013795048000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1500,0.0,0.0,40.0636593333,-88.2016423333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,-0.024463221400000002,0.027222231,90.0,90.0,90.0,90.0816955566,90.40000915530001,89.25408935549999,43.293998718299996,16.3113517761,2.0799999237,0,2,25,1,136,1665
158,1530572488246,79246, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.0012875386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1500,0.0,0.0,40.0636593333,-88.2016423333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,-0.0191291347,0.0217042118,90.0,90.0,90.0,90.0816955566,90.20902252200001,89.6997299194,43.293998718299996,16.3113517761,2.0799999237,0,2,25,1,125,1668
159,1530572488297,79297, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.0013795053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1500,0.0,0.0,40.0636593333,-88.2016423333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,-0.012875379099999999,0.0156343896,90.0,90.0,90.0,90.01803588870001,90.20902252200001,89.8907089233,43.293998718299996,16.3113517761,2.0799999237,0,2,25,1,115,1670
160,1530572488348,79348, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.0009196699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1500,0.0,0.0,40.0636593333,-88.2016423333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,-0.0108521059,0.0126914456,90.0,90.0,90.0,90.01803588870001,90.20902252200001,89.8907089233,43.293998718299996,16.3113517761,2.0799999237,0,2,25,1,124,1673
161,1530572488398,79398, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.0007357360000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1500,0.0,0.0,40.0636593333,-88.2016423333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,-0.0080930954,0.0095645674,90.0,90.0,90.0,90.01803588870001,90.20902252200001,89.8907089233,43.293998718299996,16.3113517761,2.0799999237,0,2,25,1,123,1675
162,1530572488449,79449, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.0006437693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1500,0.0,0.0,40.0636593333,-88.2016423333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,-0.006621623399999999,0.007909161999999999,90.0,90.0,90.0,90.01803588870001,90.20902252200001,89.82704925540001,43.293998718299996,16.3113517761,2.0799999237,0,2,25,1,121,1678
163,1530572488499,79499, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.0004598352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1500,0.0,0.0,40.0636593333,-88.2016423333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,-0.0049662176,0.0058858879,90.0,90.0,90.0,90.01803588870001,90.20902252200001,89.82704925540001,43.293998718299996,16.3113517761,2.0799999237,0,2,25,1,125,1680
164,1530572488550,79550, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.0004598349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1500,0.0,0.0,40.0636593333,-88.2016423333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,-0.0040465477,0.0049662176,90.0,90.0,90.0,90.01803588870001,90.20902252200001,89.82704925540001,43.293998718299996,16.3113517761,2.0799999237,0,2,25,1,121,1683
165,1530572488601,79601, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.0002759009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1500,0.0,0.0,40.0636593333,-88.2016423333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,-0.0031268778000000004,0.0036786796999999996,90.0,90.0,90.0,90.01803588870001,90.20902252200001,89.82704925540001,43.293998718299996,16.3113517761,2.0799999237,0,2,25,1,119,1686
166,1530572488651,79651, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.0002759009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1500,0.0,0.0,40.0636593333,-88.2016423333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,-0.002575076,0.0031268778000000004,90.0,90.0,90.0,90.01803588870001,90.20902252200001,89.82704925540001,43.293998718299996,16.3113517761,2.0799999237,0,2,25,1,118,1688
167,1530572488702,79702, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,9.196709999999999e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1500,0.0,0.0,40.0636593333,-88.2016423333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,-0.0020232738,0.002207208,90.0,90.0,90.0,90.01803588870001,90.20902252200001,89.82704925540001,43.293998718299996,16.3113517761,2.0799999237,0,2,25,1,114,1690
168,1530572488752,79752, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.00018393389999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1500,0.0,0.0,40.0636593333,-88.2016423333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,-0.0014714720000000001,0.0018393398,90.0,90.0,90.0,90.01803588870001,89.9543762207,89.7633895874,43.293998718299996,16.326782226600002,2.6199998856,0,2,25,1,119,1693
169,1530572488803,79803, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.00018393400000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1500,0.0,0.0,40.0636593333,-88.2016423333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,-0.001103604,0.0014714720000000001,90.0,90.0,90.0,90.01803588870001,89.9543762207,89.7633895874,43.293998718299996,16.326782226600002,2.6199998856,0,2,25,1,117,1696
170,1530572488853,79853, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.00018393400000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1500,0.0,0.0,40.0636593333,-88.2016423333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,-0.0007357360000000001,0.001103604,90.0,90.0,90.0,90.01803588870001,89.9543762207,89.7633895874,43.293998718299996,16.326782226600002,2.6199998856,0,2,25,1,125,1698
171,1530572488904,79904, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.0009196699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1500,0.0,0.0,40.0636593333,-88.2016423333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0009196699,0.0009196699,90.0,90.0,90.0,90.01803588870001,90.01803588870001,89.7633895874,43.293998718299996,16.326782226600002,2.6199998856,0,2,25,1,125,1700
172,1530572488955,79955, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.0007357360000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1500,0.0,0.0,40.0636593333,-88.201642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0007357360000000001,0.0007357360000000001,90.0,90.0,90.0,89.9543762207,90.01803588870001,89.7633895874,43.293998718299996,16.326782226600002,2.6199998856,0,2,25,1,127,1703
173,1530572489005,80005, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.000551802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1500,0.0,0.0,40.0636593333,-88.201642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.000551802,0.000551802,90.0,90.0,90.0,90.01803588870001,90.01803588870001,89.7633895874,43.293998718299996,16.326782226600002,2.6199998856,0,2,25,1,131,1706
174,1530572489056,80056, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.00036786800000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1500,0.0,0.0,40.0636593333,-88.201642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.00036786800000000004,0.00036786800000000004,90.0,90.0,90.0,90.01803588870001,90.01803588870001,89.6997299194,43.293998718299996,16.326782226600002,2.6199998856,0,2,25,1,129,1708
175,1530572489106,80106, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.00036786800000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1500,0.0,0.0,40.0636593333,-88.201642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.00036786800000000004,0.00036786800000000004,90.0,90.0,90.0,90.01803588870001,90.01803588870001,89.6997299194,43.293998718299996,16.326782226600002,2.6199998856,0,2,25,1,122,1711
176,1530572489157,80157, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.000275901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1500,0.0,0.0,40.0636593333,-88.201642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.00036786800000000004,0.00018393400000000002,90.0,90.0,90.0,90.01803588870001,90.01803588870001,89.6997299194,43.293998718299996,16.326782226600002,2.6199998856,0,2,25,1,128,1713
177,1530572489207,80207, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.00018393400000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1500,0.0,0.0,40.0636593333,-88.201642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.00018393400000000002,0.00018393400000000002,90.0,90.0,90.0,90.01803588870001,90.01803588870001,89.6997299194,43.293998718299996,16.326782226600002,2.6199998856,0,2,25,1,122,1716
178,1530572489258,80258, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.00018393400000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1500,0.0,0.0,40.0636593333,-88.201642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.00018393400000000002,0.00018393400000000002,90.0,90.0,90.0,90.01803588870001,90.01803588870001,89.6997299194,43.293998718299996,16.326782226600002,2.6199998856,0,2,25,1,125,1718
179,1530572489309,80309, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,9.196700000000001e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1500,0.0,0.0,40.0636593333,-88.201642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.00018393400000000002,0.0,90.0,90.0,90.0,89.9543762207,90.01803588870001,89.6997299194,43.293998718299996,16.326782226600002,2.6199998856,0,2,25,1,114,1721
180,1530572489359,80359, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1500,0.0,0.0,40.0636593333,-88.201642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,90.0,90.0,90.0,90.0816955566,89.7633895874,89.6997299194,43.293998718299996,16.326782226600002,2.6199998856,0,2,25,1,125,1723
181,1530572489410,80410, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1500,0.0,0.0,40.0636593333,-88.201642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,90.0,90.0,90.0,90.145362854,89.6997299194,89.6997299194,43.293998718299996,16.326782226600002,2.6199998856,0,2,25,1,123,1726
182,1530572489460,80460, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1500,0.0,0.0,40.0636593333,-88.201642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,90.0,90.0,90.0,90.0816955566,89.6997299194,89.63606262209998,43.293998718299996,16.326782226600002,2.6199998856,0,2,25,1,124,1728
183,1530572489511,80511, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1500,0.0,0.0,40.0636593333,-88.201642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,90.0,90.0,90.0,90.0816955566,89.6997299194,89.63606262209998,43.293998718299996,16.326782226600002,2.6199998856,0,2,25,1,119,1731
184,1530572489561,80561, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1500,0.0,0.0,40.0636593333,-88.201642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,90.0,90.0,90.0,90.0816955566,89.6997299194,89.63606262209998,43.293998718299996,16.326782226600002,2.6199998856,0,2,25,1,125,1733
185,1530572489612,80612, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1500,0.0,0.0,40.0636593333,-88.201642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,90.0,90.0,90.0,90.0816955566,89.6997299194,89.63606262209998,43.293998718299996,16.326782226600002,2.6199998856,0,2,25,1,128,1736
186,1530572489663,80663, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1500,0.0,0.0,40.0636593333,-88.201642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,90.0,90.0,90.0,90.0816955566,89.6997299194,89.63606262209998,43.293998718299996,16.326782226600002,2.6199998856,0,2,25,1,139,1738
187,1530572489713,80713, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1500,0.0,0.0,40.0636593333,-88.201642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,90.0,90.0,90.0,90.0816955566,89.6997299194,89.63606262209998,43.293998718299996,16.326782226600002,2.6199998856,0,2,25,1,132,1741
188,1530572489764,80764, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1500,0.0,0.0,40.0636593333,-88.201642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,90.0,90.0,90.0,90.0816955566,89.6997299194,89.63606262209998,43.293998718299996,16.3456745148,3.3400001526,0,2,25,1,134,1743
189,1530572489814,80814, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1500,0.0,0.0,40.0636593333,-88.201642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,90.0,90.0,90.0,90.0816955566,89.6997299194,89.63606262209998,43.293998718299996,16.3456745148,3.3400001526,0,2,25,1,141,1746
190,1530572489865,80865, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.00036786800000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1500,0.0,0.0,40.0636593333,-88.201642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0007357360000000001,0.0,90.0,90.0,90.0,90.0816955566,89.6997299194,89.63606262209998,43.293998718299996,16.3456745148,3.3400001526,0,2,25,1,140,1748
191,1530572489916,80916, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.0007357360000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1500,0.0,0.0,40.0636593333,-88.201642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0014714720000000001,0.0,90.0,90.0,90.0,90.0816955566,89.6997299194,89.63606262209998,43.293998718299996,16.3456745148,3.3400001526,0,2,25,1,140,1751
192,1530572489966,80966, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.000551802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1500,0.0,0.0,40.0636593333,-88.201642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.001103604,0.0,90.0,90.0,90.0,90.0816955566,89.6997299194,89.63606262209998,43.293998718299996,16.3456745148,3.3400001526,0,2,25,1,137,1753
193,1530572490017,81017, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.000459835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1500,0.0,0.0,40.0636583333,-88.2016433333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0009196699,0.0,90.0,90.0,90.0,90.0816955566,89.6997299194,89.63606262209998,43.293998718299996,16.3456745148,3.3400001526,0,2,25,1,138,1756
194,1530572490068,81068, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.00036786800000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1500,0.0,0.0,40.0636583333,-88.2016433333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0007357360000000001,0.0,90.0,90.0,90.0,90.0816955566,89.6997299194,89.63606262209998,43.293998718299996,16.3456745148,3.3400001526,0,2,25,1,133,1758
195,1530572490123,81123, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.000275901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1500,0.0,0.0,40.0636583333,-88.2016433333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.000551802,0.0,90.0,90.0,90.0,90.0816955566,89.6997299194,89.63606262209998,43.293998718299996,16.3456745148,3.3400001526,0,2,25,1,129,1760
196,1530572490174,81174, RC,0,39.9586186,-88.445067899,0,0.0,0.0,0.0,0.0,0.0,0.00018393400000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500,1500,0.0,0.0,40.0636583333,-88.2016433333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.00036786800000000004,0.0,90.0,90.0,90.0,90.0816955566,89.6997299194,89.63606262209998,43.293998718299996,16.3456745148,3.3400001526,0,2,25,1,133,1761
